"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PKN1",5.02540514607233e-11,-0.323000579727111,0.204,0.435,1.12649481754357e-06
"CCNL1",5.47180861697272e-11,-0.684751849205753,0.274,0.573,1.22656061958061e-06
"FYN",5.81950101197419e-11,-0.678932033164503,0.854,0.975,1.30449934684413e-06
"CCNDBP1",5.87054513357105e-11,-0.32181008970656,0.344,0.607,1.31594139714129e-06
"TNFRSF1B",6.12806045696586e-11,-0.557061924276003,0.325,0.636,1.37366603203347e-06
"GTF2F1",6.82512587777327e-11,-1.35072824866819,0.115,0.393,1.52992021676166e-06
"SMC1A",7.02132809023171e-11,-0.456982342757205,0.166,0.393,1.57390090470634e-06
"CAPZA2",7.99791933148228e-11,-0.500576124261765,0.274,0.544,1.79281359734507e-06
"TMEM123",8.25637333435083e-11,0.269191422177612,0.331,0.469,1.85074864662808e-06
"RPS5",8.89771102814892e-11,-0.496779880128335,0.911,0.996,1.99451090406986e-06
"RBM3",9.92663851693028e-11,-0.82182006898409,0.427,0.762,2.22515528995509e-06
"RMND5A",1.07761272692617e-10,-0.515397049362255,0.248,0.506,2.41557668867771e-06
"RRP1B",1.09016624368754e-10,-1.47712067149994,0.102,0.377,2.44371665184998e-06
"OPA1",1.10633408413499e-10,-0.629633729715586,0.159,0.385,2.47995848299699e-06
"SARS1",1.21168078365689e-10,-0.612314426680272,0.242,0.519,2.71610364464529e-06
"PPP6R2",1.37088530678783e-10,-0.587207758052575,0.204,0.469,3.07297650369559e-06
"DDX17",1.40182495417576e-10,-0.268029092268528,0.42,0.686,3.14233081728038e-06
"CUL3",1.52567479010438e-10,-0.344694070834082,0.299,0.548,3.41995260949797e-06
"TOMM7",1.5790460475954e-10,0.493810521316237,0.815,0.874,3.53958962028985e-06
"CNIH1",1.59125764755199e-10,-0.544952601927955,0.274,0.556,3.56696314275254e-06
"HECTD4",1.61183316914986e-10,-0.930150680758128,0.134,0.381,3.61308523196632e-06
"MAP4K4",1.76850763238779e-10,-0.729210741500417,0.21,0.49,3.96428670876048e-06
"PRPF38B",1.81561499798107e-10,-0.413806460697802,0.274,0.54,4.06988257947437e-06
"FLT3LG",1.82046035097981e-10,0.735408481200902,0.318,0.343,4.08074392275634e-06
"RHOG",1.83969157855216e-10,-0.347677593240585,0.414,0.682,4.12385264248252e-06
"MYL12A",1.98312179633411e-10,0.909890737144862,0.726,0.644,4.44536581866254e-06
"TCEA1",2.08233338308307e-10,-0.377555464727133,0.369,0.632,4.66775851151901e-06
"SPPL2A",2.11733723323029e-10,-0.31838008437233,0.287,0.527,4.74622314200902e-06
"SETD2",2.17390922154147e-10,-0.34893548579096,0.465,0.745,4.87303491100736e-06
"CORO7",2.30208847869542e-10,-0.536117239553021,0.229,0.485,5.16036153384366e-06
"RORA",2.40689807156642e-10,1.40128629197373,0.522,0.314,5.39530271722329e-06
"LINC00486",2.61318387490834e-10,-0.713826219083095,0.223,0.506,5.85771297399454e-06
"FRYL",2.82151604447015e-10,-0.609309856911713,0.338,0.636,6.32471036528428e-06
"MT-CO2",2.86660750777268e-10,0.493626092965889,1,1,6.42578738942324e-06
"CYRIB",3.10395858711548e-10,-0.529605766051947,0.363,0.669,6.95783356887806e-06
"NAP1L4",3.15012929031212e-10,-1.06624176661406,0.338,0.674,7.06132981716364e-06
"TRIR",3.17439004928302e-10,0.395384368284464,0.752,0.849,7.11571273447283e-06
"ATP5ME",3.18307415798183e-10,0.512122026788725,0.561,0.619,7.13517903253207e-06
"YY1",3.31118139837525e-10,0.460973032153454,0.484,0.565,7.42234422259797e-06
"SEC62",3.53091081653137e-10,0.443429877337581,0.478,0.573,7.91488968633673e-06
"FP671120.4",3.60288839589146e-10,9.15137387318959,0.134,0,8.07623462823031e-06
"CYB5B",3.8608731161655e-10,-0.414376923752681,0.172,0.377,8.65453317719658e-06
"TUT4",4.21255873496614e-10,-0.838926685049132,0.331,0.657,9.44287166030009e-06
"CD96",5.06641129038532e-10,-0.618058491785846,0.656,0.916,1.13568675485277e-05
"CCDC85B",5.60682664973209e-10,1.02423700744015,0.401,0.343,1.25682626180395e-05
"STAT5B",5.77864987612657e-10,-0.588871490408389,0.503,0.808,1.29534215623253e-05
"SIRT2",5.82851595753212e-10,-0.814567885163144,0.338,0.657,1.3065201370404e-05
"ASAP1",5.98809531399351e-10,-1.14404319635432,0.217,0.531,1.34229144558479e-05
"EMD",6.44358127570598e-10,-0.508399047536084,0.465,0.77,1.44439317876225e-05
"TXNL1",7.26057710792337e-10,-0.439112226981175,0.255,0.481,1.6275309645121e-05
"HEBP2",7.42452877135168e-10,-1.9071768223892,0.064,0.31,1.66428236938619e-05
"ATP6V1D",7.47024660303332e-10,-0.825983291340823,0.121,0.351,1.67453047853595e-05
"FDFT1",7.89146253544808e-10,-0.263167067004751,0.217,0.406,1.76895024194604e-05
"MX1",8.10050470107304e-10,0.885537156335746,0.255,0.368,1.81580913379253e-05
"RNF19A",8.32959468611576e-10,-0.620908136653019,0.554,0.849,1.86716194483971e-05
"AGO3",8.77626505868776e-10,-0.441670841671222,0.21,0.431,1.96728757555545e-05
"ATXN1",9.06667232484449e-10,-0.923737486284138,0.395,0.72,2.03238526833714e-05
"S100A6",9.23511902662516e-10,0.852372157866521,0.898,0.824,2.07014428100829e-05
"SF3A1",9.7265783663194e-10,0.499936984583269,0.433,0.481,2.18030980659416e-05
"ANAPC16",9.97061949946742e-10,-0.264034578496694,0.312,0.548,2.23501406700062e-05
"NUP58",1.0692425158854e-09,-1.34868471909408,0.064,0.276,2.3968140236087e-05
"ZNF292",1.08610777922995e-09,-0.327384546348177,0.318,0.565,2.43461919792186e-05
"COG5",1.09086171177083e-09,-1.05003212541982,0.242,0.552,2.44527561310549e-05
"MON2",1.14204197334985e-09,-0.58571766902066,0.236,0.485,2.56000128746102e-05
"SPAG7",1.16815317319668e-09,0.327187072468822,0.248,0.343,2.61853215303767e-05
"MALAT1",1.19269987292115e-09,0.512349183529039,1,1,2.67355603514006e-05
"LBR",1.20870068687545e-09,-0.785336712369979,0.427,0.745,2.7094234597e-05
"TRAF3IP3",1.24455250718574e-09,0.677945075480882,0.312,0.377,2.78978890010755e-05
"STAT5A",1.27120768509745e-09,-0.727318773799383,0.248,0.536,2.84953914691443e-05
"MZT2A",1.29812360740348e-09,-0.46962138617964,0.248,0.481,2.90987387835564e-05
"SMS",1.32001681849682e-09,-1.1837633743295,0.134,0.397,2.95894970034248e-05
"TRPC4AP",1.3369917655375e-09,-0.737534988237564,0.325,0.632,2.99700074162886e-05
"ATP6V1G1",1.36725647486493e-09,0.404635171136176,0.624,0.686,3.06484211405723e-05
"ANAPC5",1.38443519664752e-09,-0.49045005322914,0.255,0.51,3.10334993680509e-05
"IRF1-AS1",1.39138919466372e-09,-0.661801387342218,0.357,0.661,3.1189380187582e-05
"CD84",1.50117816590893e-09,-1.22009767402449,0.096,0.331,3.36504097670145e-05
"DOCK8",1.52331551704732e-09,-0.529664967425234,0.49,0.791,3.41466406301327e-05
"CAMLG",1.53020166796655e-09,-0.438020029560908,0.204,0.431,3.43010005891383e-05
"FKBP8",1.60967433320095e-09,0.358616206081765,0.459,0.544,3.60824598530324e-05
"DPP8",1.66013938232123e-09,-0.590867247791179,0.178,0.406,3.72136843941127e-05
"AOAH",1.67110291558977e-09,-0.639926681115081,0.669,0.916,3.74594429558603e-05
"SNHG5",1.73263071217891e-09,-0.780917438020013,0.166,0.406,3.88386500442025e-05
"UBE2F",1.79417792673323e-09,0.633900396966998,0.242,0.28,4.02182924056522e-05
"SQOR",1.79614578598194e-09,1.18982603761588,0.197,0.18,4.02624039385711e-05
"PAG1",1.81605255940641e-09,-0.894703956474616,0.178,0.444,4.07086341716541e-05
"VAPA",1.8199617601841e-09,0.376523741792118,0.389,0.49,4.07962628162867e-05
"ENSG00000278996",1.89951292774849e-09,1.94537441824066,0.268,0.188,4.25794817884101e-05
"ENTPD1",1.99867197100407e-09,-4.21206013686288,0.006,0.184,4.48022309020273e-05
"SERINC3",2.06786614912082e-09,0.386239386722141,0.325,0.41,4.63532875986923e-05
"ASCC3",2.14346790389213e-09,-1.15710569013493,0.14,0.406,4.80479765336459e-05
"TAP2",2.23074737845703e-09,-0.498439614755731,0.287,0.544,5.00044332354928e-05
"IFI35",2.23372401090887e-09,-0.515709128189647,0.153,0.368,5.00711574285332e-05
"HLA-DRB5",2.25627340323239e-09,0.659913013483273,0.217,0.31,5.05766246068573e-05
"CEMIP2",2.2877579194852e-09,-0.29673172054027,0.389,0.678,5.12823815231803e-05
"PNRC2",2.39557877097644e-09,-0.532125501751839,0.255,0.498,5.3699293730208e-05
"ACP1",2.4781793214349e-09,0.396405143078023,0.299,0.385,5.55508676692847e-05
"DHX29",2.48187550094924e-09,0.356693707075941,0.197,0.289,5.56337212292783e-05
"DEGS1",2.49932819171279e-09,-0.764963171624405,0.166,0.397,5.6024940745434e-05
"ATP11B",2.57909482301047e-09,-0.325746258632913,0.306,0.531,5.78129895526026e-05
"PPP1CC",2.7729554631752e-09,0.332833825707729,0.414,0.523,6.21585696625353e-05
"SLC9A3R1",2.8157600052942e-09,7.08506145185429,0.121,0,6.31180762786747e-05
"LNPEP",2.81801530145301e-09,0.734722129955474,0.51,0.502,6.31686309973707e-05
"ACAA1",2.8228394618956e-09,-1.09496593076762,0.089,0.301,6.32767693778518e-05
"GPI",2.85001155600362e-09,-0.486814952954669,0.223,0.444,6.38858590393772e-05
"GORASP2",2.99466789087763e-09,-0.415962707871054,0.166,0.351,6.7128475441913e-05
"TMC6",3.0230180327007e-09,0.395056234155898,0.35,0.41,6.77639722210189e-05
"AGO2",3.02897334393793e-09,-0.688652202392278,0.242,0.51,6.78974664777127e-05
"SH2D1A",3.04629316740556e-09,-0.725107460811299,0.229,0.498,6.82857076405631e-05
"SERPINB1",3.06266727337168e-09,-0.867942202668377,0.255,0.548,6.86527495998996e-05
"HSP90B1",3.1409797493925e-09,0.388782961606195,0.586,0.669,7.04082020623823e-05
"CARD16",3.19478284418042e-09,0.494318017052813,0.28,0.347,7.16142522351483e-05
"ARHGAP9",3.25106420299633e-09,-0.479769239645375,0.548,0.828,7.28758551743656e-05
"BAZ2A",3.40435279409655e-09,-0.36033430686255,0.197,0.385,7.63119722324683e-05
"ITM2A",3.40827978773736e-09,-0.787588164381033,0.529,0.816,7.63999997219206e-05
"EIF3D",3.41680654532915e-09,-0.424525570194808,0.344,0.598,7.65911355200982e-05
"PRF1",3.47012622157909e-09,0.800592212350602,0.809,0.757,7.77863493829168e-05
"USP18",3.54439218576551e-09,-0.506458325725444,0.127,0.318,7.94510952361197e-05
"CTSS",3.55807925040381e-09,-0.459385841329687,0.191,0.397,7.97579044770519e-05
"HIF1A",3.67545366309784e-09,-0.727160412227076,0.223,0.494,8.23889693120012e-05
"HNRNPLL",3.69642806036516e-09,-1.37649962870519,0.223,0.531,8.28591314011454e-05
"SNF8",3.8502322821506e-09,-0.289726100373846,0.223,0.418,8.63068068366878e-05
"SDCBP",3.86192517096685e-09,-0.945035238170573,0.185,0.456,8.65689146323929e-05
"HACD3",3.87415276628144e-09,-1.05744302320948,0.14,0.389,8.68430084089648e-05
"SDHA",3.89909469644506e-09,-0.494200020720589,0.268,0.506,8.74021067155124e-05
"GLUD1",4.24640656272809e-09,-1.07880796169239,0.223,0.519,9.51874495101128e-05
"STRIP1",4.61160161738615e-09,-0.476356765588397,0.121,0.285,0.000103373661855328
"POLR2I",4.7167461002715e-09,-0.313694791079077,0.28,0.506,0.000105730580583686
"TMX1",4.74469342413658e-09,0.324747216484051,0.248,0.339,0.000106357047795446
"ERP44",4.76323922002093e-09,-0.471686347022449,0.248,0.473,0.000106772770355989
"CCDC28A",4.77081446047963e-09,-0.395896036164235,0.185,0.364,0.000106942576946111
"HMCES",4.84371396448338e-09,-0.508797032113716,0.134,0.318,0.00010857669222786
"RNF5",4.95565349783415e-09,0.726067936593087,0.318,0.322,0.00011108592880745
"XBP1",5.06550426368358e-09,1.61655074410783,0.395,0.226,0.000113548343574731
"LGALS8",5.07991215086248e-09,-0.756303371875974,0.102,0.289,0.000113871310773733
"EEIG2",5.10650090739531e-09,-0.780646833751897,0.299,0.598,0.000114467324340173
"RHOC",5.37238961889432e-09,-1.81774923316815,0.064,0.293,0.000120427485697135
"ELMO1",5.40751301243906e-09,-1.17087648929468,0.268,0.577,0.000121214811686834
"XRN2",5.63272639701638e-09,-0.313814333862432,0.28,0.498,0.000126263194915519
"RUBCN",5.79129096388142e-09,-0.442263442539827,0.127,0.297,0.000129817578246366
"CSGALNACT1",5.88676264217814e-09,2.1547035343331,0.268,0.05,0.000131957671387065
"DNAJC19",5.98142328415914e-09,0.464656251616169,0.21,0.276,0.000134079584337711
"BAX",6.16506645098889e-09,0.292054762628857,0.389,0.494,0.000138196129565367
"ERICH1",6.16560398765909e-09,-1.06374484419077,0.178,0.456,0.000138208178987366
"ELP2",6.20522811767287e-09,-0.633776584477835,0.089,0.251,0.000139096393485755
"H2AZ1",6.2994010755441e-09,-0.579131959704467,0.433,0.724,0.000141207374509397
"NIN",6.45550072613499e-09,-0.777691732314537,0.261,0.548,0.000144706504277042
"GIMAP7",6.46294266858678e-09,0.539540681192776,0.675,0.711,0.000144873322859041
"QKI",6.71737596488652e-09,0.480338523245186,0.255,0.331,0.000150576699628896
"NUDT3",6.78215945002946e-09,-0.774159831537117,0.153,0.377,0.00015202888623186
"BST2",6.81892163523894e-09,0.886932842087829,0.338,0.339,0.000152852947375516
"GMFG",6.82588132485245e-09,0.339698026099055,0.51,0.623,0.000153008955777893
"STRAP",7.05577157033114e-09,-0.394583284024064,0.306,0.531,0.000158162175520543
"TBC1D22A",7.29442305539441e-09,-0.803534804221315,0.369,0.678,0.000163511787209721
"EIF2AK1",7.50581920148103e-09,0.413180509349384,0.242,0.305,0.000168250443220399
"TRAT1",7.52234098647144e-09,-1.25983341613139,0.153,0.431,0.000168620795552744
"GYG1",7.82759045624507e-09,-0.418185497942235,0.146,0.326,0.00017546326766719
"AC138123.1",7.82876871317857e-09,7.19139647471247,0.115,0,0.000175489679474611
"ENOSF1",7.86055994824147e-09,-1.82640270682569,0.057,0.276,0.000176202311799781
"CARS1",7.90432455051623e-09,-1.28899828056077,0.102,0.335,0.000177183339124372
"ISG20",7.97715915724097e-09,0.378863053822651,0.586,0.753,0.000178815999668714
"TARDBP",8.15463368249729e-09,-1.76501063744279,0.064,0.289,0.000182794268626859
"INPP5D",8.19149628561262e-09,0.341978356101014,0.389,0.485,0.000183620580738293
"CCSER2",8.28006313073589e-09,-0.539383829960403,0.656,0.904,0.000185605895138576
"GPATCH8",8.48665057477356e-09,-0.513533118342082,0.312,0.565,0.000190236759284124
"TIMMDC1",8.68506569975723e-09,-0.578415846200314,0.076,0.226,0.000194684432725758
"RPA2",8.70754765688567e-09,0.397978504556267,0.255,0.339,0.000195188388276749
"NOL7",8.73679793197527e-09,-0.486881701991593,0.306,0.565,0.000195844062443158
"TFCP2",8.73891243794369e-09,-2.16870834350673,0.038,0.243,0.000195891461208946
"SYTL3",8.98295107713547e-09,-0.995696510496724,0.306,0.615,0.000201361831345069
"METAP2",9.07761820137904e-09,0.47180421371388,0.325,0.389,0.000203483889602113
"SASH3",9.13529429797662e-09,-0.428789414751137,0.344,0.594,0.000204776756983444
"LAMTOR4",9.20362709938243e-09,0.681607501399881,0.42,0.439,0.000206308505059756
"GOLGB1",9.26042165926132e-09,-0.344129936653652,0.35,0.594,0.000207581611914002
"PHF5A",9.70533553733149e-09,-0.543170615183074,0.172,0.372,0.000217554801404823
"YY1AP1",9.77149872881844e-09,-0.504555599054177,0.172,0.372,0.000219037915505194
"TAF3",9.83188448374412e-09,-0.274894522049907,0.166,0.343,0.000220391522587608
"WASHC4",9.85371856737581e-09,0.300441774259919,0.236,0.335,0.000220880955406296
"DLST",1.00827954259519e-08,-0.458494256854813,0.102,0.259,0.000226015942268137
"NFKBIA",1.02568783096834e-08,1.12269577226722,0.459,0.431,0.000229918184189863
"CRYBG1",1.04026253614521e-08,-1.06173031364489,0.178,0.452,0.00023318525010231
"PDXK",1.04970791212402e-08,-1.19865050670263,0.108,0.343,0.000235302525581721
"SF1",1.08885913019138e-08,-0.270869469542611,0.49,0.741,0.0002440786626237
"PABPC1",1.15436329775644e-08,-0.512304840632924,0.777,0.954,0.000258762076825083
"MT-ND5",1.16636400936176e-08,0.689704127291881,0.911,0.866,0.000261452156338533
"SRP9",1.19520690359624e-08,0.493935619159872,0.503,0.523,0.000267917579510134
"RGS14",1.22318231719283e-08,0.329521625163678,0.159,0.247,0.000274188548221945
"API5",1.2484034204498e-08,-0.438250409343225,0.191,0.385,0.000279842110728027
"ADD1",1.2488295005863e-08,-0.597105969788214,0.248,0.494,0.000279937620851425
"OGT",1.26279403815831e-08,-0.311441145429453,0.312,0.54,0.000283067911593567
"SENP5",1.33671752529511e-08,-0.79473800874887,0.102,0.293,0.000299638600470152
"GIMAP2",1.40127268480929e-08,1.36264836300234,0.255,0.205,0.00031410928502685
"UPP1",1.43228703094277e-08,1.12067899239106,0.331,0.297,0.000321061460856131
"P4HB",1.43577372866801e-08,0.36651363734045,0.369,0.452,0.000321843039018221
"CENPC",1.43724218565664e-08,-0.481742306133896,0.242,0.473,0.000322172208336792
"CLTA",1.48978604451858e-08,-0.359757615397457,0.408,0.649,0.000333950439739285
"CYFIP2",1.51396230624797e-08,0.326719083462787,0.376,0.477,0.000339369790568545
"EOMES",1.52065988847862e-08,-0.660019314065351,0.293,0.565,0.000340871120601368
"SCNM1",1.58146804911338e-08,0.541561909396633,0.248,0.305,0.000354501877889256
"TENT2",1.59223462919442e-08,-0.27185072087607,0.191,0.36,0.000356915314480222
"STAT1",1.60660846484645e-08,0.351472451515379,0.369,0.494,0.000360137353479981
"HSD17B7",1.61354668201175e-08,-0.695311420787033,0.076,0.238,0.000361692624239753
"HLA-DMA",1.61733148695568e-08,-1.7869656928751,0.076,0.31,0.000362541026115985
"ST8SIA1",1.63057055878364e-08,-0.875135546269263,0.21,0.49,0.00036550869645694
"PDS5A",1.6404428414109e-08,-0.683656076978006,0.248,0.506,0.000367721667330667
"POLDIP3",1.65316244104938e-08,-0.768942705740299,0.115,0.301,0.00037057289278563
"TSPOAP1-AS1",1.65486387117335e-08,0.733887083199554,0.236,0.255,0.000370954285362219
"VPS26A",1.71890344679637e-08,-0.294028018213865,0.191,0.364,0.000385309396633875
"SAMSN1",1.7333547606678e-08,-0.783427672181528,0.65,0.883,0.000388548803151295
"NAB1",1.80063295510787e-08,-2.76252484222068,0.025,0.218,0.00040362988321698
"PPP2R2B",1.88781045410235e-08,-0.83049418075341,0.204,0.464,0.000423171591391584
"GFPT1",1.89204186307313e-08,-0.330376680721599,0.153,0.322,0.000424120104026472
"BLTP1",1.89909525848381e-08,-0.723570990841005,0.178,0.41,0.00042570119314173
"AIM2",1.90302676683914e-08,-2.34997530672781,0.038,0.243,0.000426582480054661
"RPAP2",2.01889728838029e-08,-0.689787561967074,0.166,0.377,0.000452556016163326
"CYCS",2.07673981903435e-08,0.670269999668709,0.376,0.397,0.000465521997834739
"SP100",2.10748835360601e-08,-0.25789372737446,0.58,0.828,0.000472414589344324
"HSBP1",2.11781304760643e-08,-0.955827246914882,0.166,0.41,0.000474728972751457
"HNRNPH1",2.12388624299272e-08,-0.267559401124716,0.229,0.418,0.000476090340229247
"C5orf56",2.16918172347903e-08,7.37973240058773,0.108,0,0.000486243775135058
"HIST1H4C",2.16918172347928e-08,7.14664007911054,0.108,0,0.000486243775135115
"TRAV24",2.16918172347934e-08,6.91872720473438,0.108,0,0.00048624377513513
"MSC-AS1",2.19034191701268e-08,-2.27342504652897,0.045,0.255,0.000490987044117562
"SENP6",2.19704173412183e-08,-0.432913960881648,0.299,0.536,0.000492488875120749
"FYTTD1",2.27171424427813e-08,-0.258879878856101,0.261,0.456,0.000509227464997386
"SRSF6",2.3622368030539e-08,-0.662344679863619,0.153,0.372,0.000529519001772563
"MIAT",2.36427034420357e-08,0.291130809952859,0.159,0.255,0.000529974840356673
"CCT7",2.36839312545093e-08,0.279685342707783,0.382,0.481,0.000530899003001081
"NGDN",2.38443098487599e-08,-0.379928085825461,0.172,0.339,0.000534494049569802
"CD5",2.38659097507553e-08,-0.81737220978631,0.318,0.611,0.000534978232972932
"OSTF1",2.39839357564465e-08,-0.521903179426261,0.401,0.669,0.000537623903916505
"EIF3L",2.45590334393369e-08,0.391751155399007,0.427,0.498,0.000550515293576176
"CALCOCO2",2.45750529921635e-08,-0.489328157945563,0.268,0.502,0.000550874387872338
"CCR7",2.4668525701714e-08,-1.7126551197663,0.07,0.297,0.000552969672129622
"NOP58",2.47418992762144e-08,-0.767850885016737,0.293,0.573,0.000554614414175621
"SUMO1",2.49664318559396e-08,-0.295072528080092,0.401,0.628,0.000559647536482742
"BRAF",2.52616969250639e-08,-0.610919365131541,0.255,0.506,0.000566266198272233
"CCDC12",2.55447230939188e-08,0.292966529368335,0.408,0.502,0.000572610512873283
"SRP72",2.5611434094982e-08,-0.264177822428122,0.242,0.414,0.000574105906673116
"LIMS1",2.58313889449942e-08,-0.980953832342783,0.146,0.381,0.000579036414590991
"ZCRB1",2.58680533504347e-08,-0.595894815182316,0.115,0.297,0.000579858283903345
"BBLN",2.68549517985444e-08,-0.660158764424571,0.357,0.64,0.000601980599516171
"MAP2K3",2.74591170717135e-08,-0.259476866567692,0.299,0.515,0.00061552356827953
