rho,p,n,feature,FDR,neglog10p
NA,NA,7,ENSG00000286302,NA,NA
NA,NA,7,GALNT7-DT,NA,NA
NA,NA,7,ENSG00000248774,NA,NA
NA,NA,7,SAP30-DT,NA,NA
NA,NA,7,ENSG00000288025,NA,NA
NA,NA,7,ENSG00000251584,NA,NA
NA,NA,7,SPCS3-AS1,NA,NA
NA,NA,7,ING2-DT,NA,NA
NA,NA,7,IRF2-DT,NA,NA
NA,NA,7,LINC02365,NA,NA
NA,NA,7,LRP2BP-AS1,NA,NA
NA,NA,7,PP7080,NA,NA
NA,NA,7,TPPP,NA,NA
NA,NA,7,ZDHHC11B,NA,NA
NA,NA,7,ZDHHC11,NA,NA
NA,NA,7,ENSG00000286388,NA,NA
NA,NA,7,ENSG00000286753,NA,NA
NA,NA,7,MARCHF6-DT,NA,NA
NA,NA,7,OTULIN-DT,NA,NA
NA,NA,7,LINC02149,NA,NA
NA,NA,7,ENSG00000289112,NA,NA
NA,NA,7,RETREG1-AS1,NA,NA
NA,NA,7,ENSG00000250415,NA,NA
NA,NA,7,ENSG00000250764,NA,NA
NA,NA,7,GOLPH3-DT,NA,NA
NA,NA,7,TARS1-DT,NA,NA
NA,NA,7,TTC23L-AS1,NA,NA
NA,NA,7,ENSG00000248969,NA,NA
NA,NA,7,SLC1A3-AS1,NA,NA
NA,NA,7,ENSG00000289196,NA,NA
NA,NA,7,ENSG00000289540,NA,NA
NA,NA,7,ENSG00000286271,NA,NA
NA,NA,7,ENSG00000286656,NA,NA
NA,NA,7,ANXA2R-AS1,NA,NA
NA,NA,7,ENSG00000249492,NA,NA
NA,NA,7,ENSG00000288539,NA,NA
NA,NA,7,ITGA2-AS1,NA,NA
NA,NA,7,MOCS2-DT,NA,NA
NA,NA,7,ENSG00000240535,NA,NA
NA,NA,7,ENSG00000262211,NA,NA
NA,NA,7,IL6ST-DT,NA,NA
NA,NA,7,ENSG00000253744,NA,NA
NA,NA,7,ENSG00000248664,NA,NA
NA,NA,7,ENSG00000290560,NA,NA
NA,NA,7,ENSG00000291220,NA,NA
NA,NA,7,BTF3-DT,NA,NA
NA,NA,7,ENSG00000225407,NA,NA
NA,NA,7,THBS4-AS1,NA,NA
NA,NA,7,ENSG00000251675,NA,NA
NA,NA,7,ENSG00000288741,NA,NA
NA,NA,7,ENSG00000289317,NA,NA
NA,NA,7,FAM151B-DT,NA,NA
NA,NA,7,CKMT2,NA,NA
NA,NA,7,ENSG00000285190,NA,NA
NA,NA,7,ENSG00000255647,NA,NA
NA,NA,7,ENSG00000234292,NA,NA
NA,NA,7,ENSG00000287180,NA,NA
NA,NA,7,ENSG00000251023,NA,NA
NA,NA,7,ENSG00000251409,NA,NA
NA,NA,7,ENSG00000251314,NA,NA
NA,NA,7,ENSG00000248734,NA,NA
NA,NA,7,ENSG00000272109,NA,NA
NA,NA,7,ENSG00000289912,NA,NA
NA,NA,7,ENSG00000286503,NA,NA
NA,NA,7,ENSG00000289260,NA,NA
NA,NA,7,ENSG00000249476,NA,NA
NA,NA,7,ENSG00000288965,NA,NA
NA,NA,7,ENSG00000249318,NA,NA
NA,NA,7,ENSG00000248268,NA,NA
NA,NA,7,TICAM2-AS1,NA,NA
NA,NA,7,ENSG00000271918,NA,NA
NA,NA,7,ENSG00000290020,NA,NA
NA,NA,7,ENSG00000286408,NA,NA
NA,NA,7,PPP2CA-DT,NA,NA
NA,NA,7,ENSG00000248559,NA,NA
NA,NA,7,PITX1-AS1,NA,NA
NA,NA,7,PKD2L2-DT,NA,NA
NA,NA,7,ENSG00000249593,NA,NA
NA,NA,7,STING1,NA,NA
NA,NA,7,ENSG00000289306,NA,NA
NA,NA,7,ENSG00000251556,NA,NA
NA,NA,7,FBXO38-DT,NA,NA
NA,NA,7,GRPEL2-AS1,NA,NA
NA,NA,7,ENSG00000289970,NA,NA
NA,NA,7,ENSG00000275765,NA,NA
NA,NA,7,ENSG00000253653,NA,NA
NA,NA,7,ENSG00000248544,NA,NA
NA,NA,7,NIPAL4,NA,NA
NA,NA,7,ENSG00000288764,NA,NA
NA,NA,7,WWC1,NA,NA
NA,NA,7,ENSG00000250274,NA,NA
NA,NA,7,ENSG00000288799,NA,NA
NA,NA,7,ENSG00000289170,NA,NA
NA,NA,7,ENSG00000250909,NA,NA
NA,NA,7,ENSG00000247679,NA,NA
NA,NA,7,ENSG00000250101,NA,NA
NA,NA,7,ENSG00000290043,NA,NA
NA,NA,7,MRNIP-DT,NA,NA
NA,NA,7,ENSG00000286128,NA,NA
NA,NA,7,CTC-338M12.4,NA,NA
NA,NA,7,ENSG00000287265,NA,NA
NA,NA,7,ENSG00000286512,NA,NA
NA,NA,7,ENSG00000288904,NA,NA
NA,NA,7,ENSG00000270174,NA,NA
NA,NA,7,ENSG00000238221,NA,NA
NA,NA,7,TMEM14B-DT,NA,NA
NA,NA,7,ENSG00000287593,NA,NA
NA,NA,7,ENSG00000261071,NA,NA
NA,NA,7,ENSG00000286277,NA,NA
NA,NA,7,ENSG00000289958,NA,NA
NA,NA,7,ENSG00000234261,NA,NA
NA,NA,7,ENSG00000227803,NA,NA
NA,NA,7,ENSG00000283480,NA,NA
NA,NA,7,ENSG00000288887,NA,NA
NA,NA,7,H4C1,NA,NA
NA,NA,7,H4C2,NA,NA
NA,NA,7,H2BC3,NA,NA
NA,NA,7,ENSG00000289117,NA,NA
NA,NA,7,ENSG00000283064,NA,NA
NA,NA,7,H3C6,NA,NA
NA,NA,7,ENSG00000291112,NA,NA
NA,NA,7,ENSG00000286652,NA,NA
NA,NA,7,H4C11,NA,NA
NA,NA,7,H4C12,NA,NA
NA,NA,7,H3C11,NA,NA
NA,NA,7,H3C12,NA,NA
NA,NA,7,H2AC17,NA,NA
NA,NA,7,ENSG00000290051,NA,NA
NA,NA,7,HLA-V,NA,NA
NA,NA,7,ENSG00000272540,NA,NA
NA,NA,7,ENSG00000272501,NA,NA
NA,NA,7,ENSG00000288813,NA,NA
NA,NA,7,ENSG00000289406,NA,NA
NA,NA,7,ENSG00000289375,NA,NA
NA,NA,7,ENSG00000289637,NA,NA
NA,NA,7,ENSG00000289829,NA,NA
NA,NA,7,HLA-DRB6,NA,NA
NA,NA,7,ENSG00000263756,NA,NA
NA,NA,7,ENSG00000288751,NA,NA
NA,NA,7,ILRUN-AS1,NA,NA
NA,NA,7,TCP11,NA,NA
NA,NA,7,SCUBE3,NA,NA
NA,NA,7,ADCY10P1,NA,NA
NA,NA,7,FOXP4-AS1,NA,NA
NA,NA,7,ENSG00000223946,NA,NA
NA,NA,7,ENSG00000287825,NA,NA
NA,NA,7,LINC02976,NA,NA
NA,NA,7,ENSG00000286417,NA,NA
NA,NA,7,ENSG00000271857,NA,NA
NA,NA,7,ENSG00000231769,NA,NA
NA,NA,7,RCAN2,NA,NA
NA,NA,7,ENSG00000285976,NA,NA
NA,NA,7,ZC3H11C,NA,NA
NA,NA,7,KHDC1-AS1,NA,NA
NA,NA,7,ENSG00000272008,NA,NA
NA,NA,7,ENSG00000288009,NA,NA
NA,NA,7,GABRR1,NA,NA
NA,NA,7,ENSG00000287789,NA,NA
NA,NA,7,ENSG00000260271,NA,NA
NA,NA,7,ENSG00000260000,NA,NA
NA,NA,7,GRIK2,NA,NA
NA,NA,7,ENSG00000289304,NA,NA
NA,NA,7,PLN,NA,NA
NA,NA,7,ENSG00000286339,NA,NA
NA,NA,7,ENSG00000253194,NA,NA
NA,NA,7,SOGA3,NA,NA
NA,NA,7,PTPRK-AS1,NA,NA
NA,NA,7,ENSG00000290067,NA,NA
NA,NA,7,AHI1-DT,NA,NA
NA,NA,7,ENSG00000286313,NA,NA
NA,NA,7,ENSG00000289312,NA,NA
NA,NA,7,ENSG00000226571,NA,NA
NA,NA,7,ENSG00000237851,NA,NA
NA,NA,7,HIVEP2-DT,NA,NA
NA,NA,7,ENSG00000289359,NA,NA
NA,NA,7,ENSG00000289045,NA,NA
NA,NA,7,ULBP2,NA,NA
NA,NA,7,ENSG00000233044,NA,NA
NA,NA,7,ENSG00000286482,NA,NA
NA,NA,7,ENSG00000234361,NA,NA
NA,NA,7,ENSG00000229502,NA,NA
NA,NA,7,SNX9-AS1,NA,NA
NA,NA,7,ENSG00000285492,NA,NA
NA,NA,7,ENSG00000224478,NA,NA
NA,NA,7,ENSG00000286533,NA,NA
NA,NA,7,MAP3K4-AS1,NA,NA
NA,NA,7,ENSG00000227598,NA,NA
NA,NA,7,ENSG00000285730,NA,NA
NA,NA,7,ENSG00000227704,NA,NA
NA,NA,7,DYNLT2,NA,NA
NA,NA,7,PRKAR1B-AS1,NA,NA
NA,NA,7,ENSG00000257607,NA,NA
NA,NA,7,ZFAND2A-DT,NA,NA
NA,NA,7,ENSG00000286874,NA,NA
NA,NA,7,ENSG00000287665,NA,NA
NA,NA,7,ENSG00000228010,NA,NA
NA,NA,7,ENSG00000290835,NA,NA
NA,NA,7,LINC03016,NA,NA
NA,NA,7,MIOS-DT,NA,NA
NA,NA,7,GLCCI1-DT,NA,NA
NA,NA,7,ENSG00000226816,NA,NA
NA,NA,7,DPY19L2P3,NA,NA
NA,NA,7,SEPTIN7-DT,NA,NA
NA,NA,7,MATCAP2,NA,NA
NA,NA,7,ENSG00000237400,NA,NA
NA,NA,7,ENSG00000290084,NA,NA
NA,NA,7,TRGV5P,NA,NA
NA,NA,7,CDK13-DT,NA,NA
NA,NA,7,ENSG00000289269,NA,NA
NA,NA,7,ENSG00000290758,NA,NA
NA,NA,7,CAMK2B,NA,NA
NA,NA,7,H2AZ2-DT,NA,NA
NA,NA,7,ENSG00000272768,NA,NA
NA,NA,7,ENSG00000260997,NA,NA
NA,NA,7,ENSG00000291208,NA,NA
NA,NA,7,PKD1L1,NA,NA
NA,NA,7,ENSG00000231681,NA,NA
NA,NA,7,ENSG00000290114,NA,NA
NA,NA,7,INTS4P1,NA,NA
NA,NA,7,ENSG00000234185,NA,NA
NA,NA,7,LINC03011,NA,NA
NA,NA,7,ENSG00000289015,NA,NA
NA,NA,7,SPDYE21,NA,NA
NA,NA,7,ENSG00000272843,NA,NA
NA,NA,7,NSUN5P2,NA,NA
NA,NA,7,GTF2IP1,NA,NA
NA,NA,7,ENSG00000289059,NA,NA
NA,NA,7,SPDYE18,NA,NA
NA,NA,7,ELAPOR2,NA,NA
NA,NA,7,ENSG00000244055,NA,NA
NA,NA,7,ENSG00000286305,NA,NA
NA,NA,7,ENSG00000242798,NA,NA
NA,NA,7,MUC12-AS1,NA,NA
NA,NA,7,ENSG00000239480,NA,NA
NA,NA,7,ENSG00000289956,NA,NA
NA,NA,7,ENSG00000286076,NA,NA
NA,NA,7,ENSG00000272072,NA,NA
NA,NA,7,GPR22,NA,NA
NA,NA,7,ZNF277-AS1,NA,NA
NA,NA,7,ST7-AS2,NA,NA
NA,NA,7,IQUB,NA,NA
NA,NA,7,LINC03072,NA,NA
NA,NA,7,STRIP2,NA,NA
NA,NA,7,UBE2H-DT,NA,NA
NA,NA,7,ENSG00000273489,NA,NA
NA,NA,7,CALD1,NA,NA
NA,NA,7,ENSG00000272941,NA,NA
NA,NA,7,ENSG00000287733,NA,NA
NA,NA,7,ENSG00000231794,NA,NA
NA,NA,7,ENSG00000224746,NA,NA
NA,NA,7,DENND2A,NA,NA
NA,NA,7,TMEM139-AS1,NA,NA
NA,NA,7,ENSG00000290786,NA,NA
NA,NA,7,ENSG00000286180,NA,NA
NA,NA,7,REPIN1-AS1,NA,NA
NA,NA,7,ENSG00000287865,NA,NA
NA,NA,7,ENSG00000283128,NA,NA
NA,NA,7,RBM33-DT,NA,NA
NA,NA,7,RNF32-DT,NA,NA
NA,NA,7,ENSG00000253853,NA,NA
NA,NA,7,FAM86B3P,NA,NA
NA,NA,7,ENSG00000286622,NA,NA
NA,NA,7,ENSG00000269954,NA,NA
NA,NA,7,ENSG00000255046,NA,NA
NA,NA,7,ENSG00000255495,NA,NA
NA,NA,7,ENSG00000289145,NA,NA
NA,NA,7,MTUS1-DT,NA,NA
NA,NA,7,ENSG00000253270,NA,NA
NA,NA,7,FHIP2B,NA,NA
NA,NA,7,ENSG00000253200,NA,NA
NA,NA,7,ENSG00000245025,NA,NA
NA,NA,7,TNFRSF10A-DT,NA,NA
NA,NA,7,TNFRSF10A-DT.1,NA,NA
NA,NA,7,ENSG00000285669,NA,NA
NA,NA,7,ENSG00000247134,NA,NA
NA,NA,7,ENSG00000253356,NA,NA
NA,NA,7,ENSG00000254898,NA,NA
NA,NA,7,ENSG00000264578,NA,NA
NA,NA,7,ENSG00000289514,NA,NA
NA,NA,7,ENSG00000260588,NA,NA
NA,NA,7,ENSG00000271938,NA,NA
NA,NA,7,ENSG00000261449,NA,NA
NA,NA,7,ENSG00000286837,NA,NA
NA,NA,7,ENSG00000255321,NA,NA
NA,NA,7,ENSG00000228862,NA,NA
NA,NA,7,ENSG00000287975,NA,NA
NA,NA,7,ENSG00000254802,NA,NA
NA,NA,7,YTHDF3-DT,NA,NA
NA,NA,7,ENSG00000287127,NA,NA
NA,NA,7,ENSG00000254538,NA,NA
NA,NA,7,ENSG00000288756,NA,NA
NA,NA,7,ENSG00000285744,NA,NA
NA,NA,7,ENSG00000254177,NA,NA
NA,NA,7,ENSG00000253214,NA,NA
NA,NA,7,WWP1-AS1,NA,NA
NA,NA,7,VIRMA-DT,NA,NA
NA,NA,7,CFAP418-AS1,NA,NA
NA,NA,7,CFAP418,NA,NA
NA,NA,7,RPL30-AS1,NA,NA
NA,NA,7,ENSG00000288752,NA,NA
NA,NA,7,ZNNT1,NA,NA
NA,NA,7,UBR5-DT,NA,NA
NA,NA,7,MAILR,NA,NA
NA,NA,7,ENSG00000250267,NA,NA
NA,NA,7,LINC01609,NA,NA
NA,NA,7,ENSG00000248318,NA,NA
NA,NA,7,ENSG00000272384,NA,NA
NA,NA,7,ENSG00000214803,NA,NA
NA,NA,7,RNF139-DT,NA,NA
NA,NA,7,ENSG00000253106,NA,NA
NA,NA,7,ENSG00000253720,NA,NA
NA,NA,7,ENSG00000287195,NA,NA
NA,NA,7,ENSG00000223697,NA,NA
NA,NA,7,ST3GAL1-DT,NA,NA
NA,NA,7,ENSG00000253593,NA,NA
NA,NA,7,ENSG00000254741,NA,NA
NA,NA,7,ENSG00000255224,NA,NA
NA,NA,7,ENSG00000255182,NA,NA
NA,NA,7,ARHGAP39,NA,NA
NA,NA,7,ZNF252P,NA,NA
NA,NA,7,ENSG00000288963,NA,NA
NA,NA,7,RFX3-DT,NA,NA
NA,NA,7,ENSG00000233367,NA,NA
NA,NA,7,ENSG00000291185,NA,NA
NA,NA,7,ENSG00000228352,NA,NA
NA,NA,7,ENSG00000187186,NA,NA
NA,NA,7,ENSG00000230074,NA,NA
NA,NA,7,PIGO-AS1,NA,NA
NA,NA,7,ENSG00000227388,NA,NA
NA,NA,7,ENSG00000250850,NA,NA
NA,NA,7,ENSG00000289843,NA,NA
NA,NA,7,FAM88C,NA,NA
NA,NA,7,ENSG00000287168,NA,NA
NA,NA,7,FAM88B,NA,NA
NA,NA,7,ZNG1C,NA,NA
NA,NA,7,SMC5-DT,NA,NA
NA,NA,7,ENSG00000288865,NA,NA
NA,NA,7,ENSG00000289440,NA,NA
NA,NA,7,UBQLN1-AS1,NA,NA
NA,NA,7,ENSG00000231616,NA,NA
NA,NA,7,ENSG00000287769,NA,NA
NA,NA,7,LINC03062,NA,NA
NA,NA,7,LINC02603,NA,NA
NA,NA,7,ENSG00000232063,NA,NA
NA,NA,7,ENSG00000203279,NA,NA
NA,NA,7,ENSG00000231521,NA,NA
NA,NA,7,ENSG00000237461,NA,NA
NA,NA,7,ENSG00000254571,NA,NA
NA,NA,7,CT70,NA,NA
NA,NA,7,ENSG00000284977,NA,NA
NA,NA,7,B3GALT9,NA,NA
NA,NA,7,ENSG00000227355,NA,NA
NA,NA,7,ENSG00000225032,NA,NA
NA,NA,7,ENSG00000228395,NA,NA
NA,NA,7,IER5L-AS1,NA,NA
NA,NA,7,ENSG00000289226,NA,NA
NA,NA,7,ENSG00000236986,NA,NA
NA,NA,7,ENSG00000288989,NA,NA
NA,NA,7,CAMSAP1-DT,NA,NA
NA,NA,7,ENSG00000291045,NA,NA
NA,NA,7,ENSG00000272764,NA,NA
NA,NA,7,ENSG00000213994,NA,NA
NA,NA,7,ENSG00000230322,NA,NA
NA,NA,7,STAM-DT,NA,NA
NA,NA,7,ENSG00000286924,NA,NA
NA,NA,7,ENSG00000287124,NA,NA
NA,NA,7,ENSG00000262412,NA,NA
NA,NA,7,ENSG00000287420,NA,NA
NA,NA,7,ENSG00000289412,NA,NA
NA,NA,7,ENSG00000226842,NA,NA
NA,NA,7,EPC1-AS2,NA,NA
NA,NA,7,ENSG00000269952,NA,NA
NA,NA,7,CCNY-AS1,NA,NA
NA,NA,7,SEPTIN7P9,NA,NA
NA,NA,7,ENSG00000290535,NA,NA
NA,NA,7,CSGALNACT2-DT,NA,NA
NA,NA,7,ENSG00000273363,NA,NA
NA,NA,7,ENSG00000290460,NA,NA
NA,NA,7,ENSG00000290453,NA,NA
NA,NA,7,ENSG00000235939,NA,NA
NA,NA,7,ENSG00000285803,NA,NA
NA,NA,7,FAM21EP,NA,NA
NA,NA,7,ANK3-DT,NA,NA
NA,NA,7,ENSG00000272892,NA,NA
NA,NA,7,KIFBP,NA,NA
NA,NA,7,MACROH2A2,NA,NA
NA,NA,7,DNAJC9-AS1.1,NA,NA
NA,NA,7,ENSG00000268584,NA,NA
NA,NA,7,ENSG00000272140,NA,NA
NA,NA,7,ENSG00000290737,NA,NA
NA,NA,7,ENSG00000232342,NA,NA
NA,NA,7,ENSG00000234149,NA,NA
NA,NA,7,ENSG00000272447,NA,NA
NA,NA,7,NUTM2E,NA,NA
NA,NA,7,TSPAN14-AS1,NA,NA
NA,NA,7,ENSG00000271933,NA,NA
NA,NA,7,CFL1P1,NA,NA
NA,NA,7,ENSG00000286116,NA,NA
NA,NA,7,PLCE1,NA,NA
NA,NA,7,ENSG00000225850,NA,NA
NA,NA,7,ENSG00000231970,NA,NA
NA,NA,7,GOLGA7B-DT,NA,NA
NA,NA,7,GOT1-DT,NA,NA
NA,NA,7,SLC25A28-DT,NA,NA
NA,NA,7,ENSG00000286489,NA,NA
NA,NA,7,ENSG00000273262,NA,NA
NA,NA,7,TRIM8-DT,NA,NA
NA,NA,7,ENSG00000228417,NA,NA
NA,NA,7,ENSG00000232470,NA,NA
NA,NA,7,ENSG00000278601,NA,NA
NA,NA,7,ENSG00000270589,NA,NA
NA,NA,7,ENSG00000228484,NA,NA
NA,NA,7,ENSG00000231104,NA,NA
NA,NA,7,NANOS1,NA,NA
NA,NA,7,ENSG00000289126,NA,NA
NA,NA,7,WDR11-DT,NA,NA
NA,NA,7,ENSG00000285955,NA,NA
NA,NA,7,ENSG00000288107,NA,NA
NA,NA,7,ENSG00000254559,NA,NA
NA,NA,7,ENSG00000251661,NA,NA
NA,NA,7,ENSG00000255328,NA,NA
NA,NA,7,ENSG00000255158,NA,NA
NA,NA,7,GATD1-DT,NA,NA
NA,NA,7,ENSG00000255108,NA,NA
NA,NA,7,TOLLIP-DT,NA,NA
NA,NA,7,CARS1-AS1,NA,NA
NA,NA,7,ENSG00000255367,NA,NA
NA,NA,7,ENSG00000254400,NA,NA
NA,NA,7,ENSG00000255410,NA,NA
NA,NA,7,ENSG00000283415,NA,NA
NA,NA,7,SYT9-AS1,NA,NA
NA,NA,7,ENSG00000254397,NA,NA
NA,NA,7,ENSG00000255476,NA,NA
NA,NA,7,ENSG00000254865,NA,NA
NA,NA,7,ENSG00000255351,NA,NA
NA,NA,7,LDHAL6A,NA,NA
NA,NA,7,ENSG00000289499,NA,NA
NA,NA,7,ANO5,NA,NA
NA,NA,7,CD44-DT,NA,NA
NA,NA,7,IFTAP,NA,NA
NA,NA,7,ENSG00000255340,NA,NA
NA,NA,7,ENSG00000283341,NA,NA
NA,NA,7,ENSG00000285658,NA,NA
NA,NA,7,SLC39A13-AS1,NA,NA
NA,NA,7,ENSG00000254662,NA,NA
NA,NA,7,ENSG00000269570,NA,NA
NA,NA,7,ENSG00000255240,NA,NA
NA,NA,7,ENSG00000288788,NA,NA
NA,NA,7,ENSG00000289194,NA,NA
NA,NA,7,ENSG00000257058,NA,NA
NA,NA,7,ENSG00000289562,NA,NA
NA,NA,7,STX5-DT,NA,NA
NA,NA,7,ZFTA,NA,NA
NA,NA,7,ENSG00000289486,NA,NA
NA,NA,7,ENSG00000257086,NA,NA
NA,NA,7,ENSG00000236935,NA,NA
NA,NA,7,SF1-DT,NA,NA
NA,NA,7,ENSG00000290057,NA,NA
NA,NA,7,ENSG00000291174,NA,NA
NA,NA,7,ENSG00000289259,NA,NA
NA,NA,7,ENSG00000289883,NA,NA
NA,NA,7,ENSG00000270117,NA,NA
NA,NA,7,ZNRD2-DT,NA,NA
NA,NA,7,ENSG00000289339,NA,NA
NA,NA,7,ENSG00000245156,NA,NA
NA,NA,7,B4GAT1-DT,NA,NA
NA,NA,7,DPP3-DT,NA,NA
NA,NA,7,SPTBN2,NA,NA
NA,NA,7,FAM86C2P,NA,NA
NA,NA,7,ENSG00000290995,NA,NA
NA,NA,7,CTTN,NA,NA
NA,NA,7,ENSG00000254682,NA,NA
NA,NA,7,XNDC1N,NA,NA
NA,NA,7,LRRC51,NA,NA
NA,NA,7,PDE2A-AS2,NA,NA
NA,NA,7,ENSG00000256448,NA,NA
NA,NA,7,ENSG00000255847,NA,NA
NA,NA,7,P4HA3,NA,NA
NA,NA,7,EMSY-DT,NA,NA
NA,NA,7,ENSG00000254459,NA,NA
NA,NA,7,ENSG00000288853,NA,NA
NA,NA,7,ENSG00000255084,NA,NA
NA,NA,7,LINC02951,NA,NA
NA,NA,7,CCDC90B-AS1,NA,NA
NA,NA,7,ENSG00000254787,NA,NA
NA,NA,7,ENSG00000254733,NA,NA
NA,NA,7,ENSG00000288018,NA,NA
NA,NA,7,NAALAD2,NA,NA
NA,NA,7,ENSG00000250519,NA,NA
NA,NA,7,PIWIL4-AS1,NA,NA
NA,NA,7,ENSG00000256469,NA,NA
NA,NA,7,LNCRNA-IUR,NA,NA
NA,NA,7,ENSG00000285842,NA,NA
NA,NA,7,ENSG00000285921,NA,NA
NA,NA,7,MMP7,NA,NA
NA,NA,7,ENSG00000254433,NA,NA
NA,NA,7,ENSG00000261098,NA,NA
NA,NA,7,ENSG00000285696,NA,NA
NA,NA,7,ENSG00000254873,NA,NA
NA,NA,7,TTC36-AS1,NA,NA
NA,NA,7,ENSG00000255422,NA,NA
NA,NA,7,ENSG00000278376,NA,NA
NA,NA,7,CENATAC-DT,NA,NA
NA,NA,7,VPS11-DT,NA,NA
NA,NA,7,MCAM,NA,NA
NA,NA,7,USP2-AS1,NA,NA
NA,NA,7,SORL1-AS1,NA,NA
NA,NA,7,ENSG00000285909,NA,NA
NA,NA,7,ENSG00000279342,NA,NA
NA,NA,7,ENSG00000288907,NA,NA
NA,NA,7,TIRAP-AS1,NA,NA
NA,NA,7,ENSG00000289398,NA,NA
NA,NA,7,ENSG00000289936,NA,NA
NA,NA,7,ENSG00000287426,NA,NA
NA,NA,7,PRDM10-DT,NA,NA
NA,NA,7,ENSG00000289399,NA,NA
NA,NA,7,ENSG00000261799,NA,NA
NA,NA,7,ENSG00000250132,NA,NA
NA,NA,7,ENSG00000283138,NA,NA
NA,NA,7,PARP11-AS1,NA,NA
NA,NA,7,ENSG00000288729,NA,NA
NA,NA,7,GAU1,NA,NA
NA,NA,7,ENSG00000247853,NA,NA
NA,NA,7,ENSG00000289303,NA,NA
NA,NA,7,ENSG00000272173,NA,NA
NA,NA,7,ENSG00000288043,NA,NA
NA,NA,7,ENSG00000290940,NA,NA
NA,NA,7,LINC02972,NA,NA
NA,NA,7,ENSG00000257027,NA,NA
NA,NA,7,ENSG00000290537,NA,NA
NA,NA,7,ENSG00000275778,NA,NA
NA,NA,7,ENSG00000256658,NA,NA
NA,NA,7,GPRC5A,NA,NA
NA,NA,7,GUCY2C-AS1,NA,NA
NA,NA,7,ENSG00000289928,NA,NA
NA,NA,7,ENSG00000234428,NA,NA
NA,NA,7,ENSG00000275764,NA,NA
NA,NA,7,BMAL2,NA,NA
NA,NA,7,ENSG00000247934,NA,NA
NA,NA,7,OVCH1,NA,NA
NA,NA,7,ENSG00000276900,NA,NA
NA,NA,7,ENSG00000276115,NA,NA
NA,NA,7,SLC38A2-AS1,NA,NA
NA,NA,7,ENSG00000258181,NA,NA
NA,NA,7,ENSG00000269514,NA,NA
NA,NA,7,TUBA1B-AS1,NA,NA
NA,NA,7,FAM186B,NA,NA
NA,NA,7,ENSG00000270175,NA,NA
NA,NA,7,ENSG00000257550,NA,NA
NA,NA,7,ENSG00000289854,NA,NA
NA,NA,7,ENSG00000257449,NA,NA
NA,NA,7,ENSG00000258317,NA,NA
NA,NA,7,MYL6B-AS1,NA,NA
NA,NA,7,ENSG00000287200,NA,NA
NA,NA,7,ENSG00000257342,NA,NA
NA,NA,7,MIRLET7IHG,NA,NA
NA,NA,7,KICS2,NA,NA
NA,NA,7,ENSG00000289319,NA,NA
NA,NA,7,ENSG00000257083,NA,NA
NA,NA,7,ENSG00000235872,NA,NA
NA,NA,7,ENSG00000289173,NA,NA
NA,NA,7,NUP107-DT,NA,NA
NA,NA,7,ENSG00000257181,NA,NA
NA,NA,7,ENSG00000274979,NA,NA
NA,NA,7,ENSG00000289283,NA,NA
NA,NA,7,ENSG00000257386,NA,NA
NA,NA,7,GLIPR1-AS1,NA,NA
NA,NA,7,PPP1R12A-AS2,NA,NA
NA,NA,7,ENSG00000258302,NA,NA
NA,NA,7,ENSG00000286907,NA,NA
NA,NA,7,PLEKHG7,NA,NA
NA,NA,7,ENSG00000289476,NA,NA
NA,NA,7,ENSG00000257715,NA,NA
NA,NA,7,ENSG00000258177,NA,NA
NA,NA,7,ENSG00000287454,NA,NA
NA,NA,7,GOLGA2P5,NA,NA
NA,NA,7,ENSG00000290576,NA,NA
NA,NA,7,C12orf75-AS1,NA,NA
NA,NA,7,ENSG00000287957,NA,NA
NA,NA,7,TMEM263-DT,NA,NA
NA,NA,7,ENSG00000257579,NA,NA
NA,NA,7,PRDM4-AS1,NA,NA
NA,NA,7,ENSG00000287202,NA,NA
NA,NA,7,ENSG00000290033,NA,NA
NA,NA,7,RAB35-AS1,NA,NA
NA,NA,7,ENSG00000255946,NA,NA
NA,NA,7,ENSG00000274292,NA,NA
NA,NA,7,ENSG00000256250,NA,NA
NA,NA,7,ENSG00000289516,NA,NA
NA,NA,7,ENSG00000289235,NA,NA
NA,NA,7,ENSG00000291046,NA,NA
NA,NA,7,LINC00540,NA,NA
NA,NA,7,SHISA2,NA,NA
NA,NA,7,ENSG00000289569,NA,NA
NA,NA,7,ENSG00000230490,NA,NA
NA,NA,7,SUGT1P3,NA,NA
NA,NA,7,ENSG00000288600,NA,NA
NA,NA,7,ENSG00000288598,NA,NA
NA,NA,7,ENSG00000223732,NA,NA
NA,NA,7,ENSG00000287456,NA,NA
NA,NA,7,ENSG00000274270,NA,NA
NA,NA,7,CKAP2-DT,NA,NA
NA,NA,7,SUGT1-DT,NA,NA
NA,NA,7,ENSG00000286330,NA,NA
NA,NA,7,ACOD1,NA,NA
NA,NA,7,ENSG00000286334,NA,NA
NA,NA,7,ENSG00000286416,NA,NA
NA,NA,7,ENSG00000275741,NA,NA
NA,NA,7,ENSG00000274922,NA,NA
NA,NA,7,ENSG00000258908,NA,NA
NA,NA,7,ENSG00000289723,NA,NA
NA,NA,7,ENSG00000259003,NA,NA
NA,NA,7,AP1G2-AS1,NA,NA
NA,NA,7,ENSG00000286931,NA,NA
NA,NA,7,ENSG00000258744,NA,NA
NA,NA,7,LINC02327,NA,NA
